sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1690,337,756,0,196,0,1246,251,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,52,0,0,91,clustered_dist,non-random_sampling,1687,335,759,0,203,0,1249,248,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1695,338,763,0,205,0,1243,249,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1680,336,754,0,201,0,1247,248,488,0,80,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1690,338,762,0,205,0,1243,250,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1689,338,764,0,201,0,1234,247,488,0,76,0,17,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1686,335,755,0,202,0,1236,246,488,0,74,0,26,21,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1688,335,755,0,200,0,1244,249,488,0,77,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1690,336,760,0,194,0,1233,248,488,0,77,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1694,336,759,0,202,0,1244,248,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,47,0,0,86,clustered_dist,non-random_sampling,1683,337,766,0,202,0,1238,247,488,0,77,0,49,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1689,339,759,0,202,0,1240,248,488,0,75,0,24,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1688,337,760,0,201,0,1232,243,488,0,74,0,22,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1683,336,761,0,203,0,1237,246,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,50,0,0,86,clustered_dist,non-random_sampling,1681,336,761,0,201,0,1244,248,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1682,336,756,0,204,0,1247,248,488,0,78,0,23,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1692,338,759,0,203,0,1247,250,488,0,75,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1691,338,758,0,199,0,1250,249,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1693,336,762,0,198,0,1242,247,488,0,78,0,38,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1683,334,760,0,196,0,1239,245,488,0,74,0,33,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1683,336,764,0,202,0,1243,249,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1691,334,759,0,202,0,1245,247,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1682,335,760,0,198,0,1244,248,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,34,0,0,76,clustered_dist,non-random_sampling,1687,336,757,0,202,0,1245,248,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,44,0,0,92,clustered_dist,non-random_sampling,1688,336,761,0,198,0,1230,241,488,0,75,0,25,24,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1691,339,756,0,204,0,1245,247,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1690,339,762,0,198,0,1240,245,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1684,337,759,0,202,0,1240,246,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1685,336,759,0,196,0,1241,249,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1690,337,761,0,202,0,1239,246,488,0,74,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1681,331,752,0,199,0,1240,249,488,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1685,337,759,0,199,0,1234,249,488,0,75,0,15,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1688,339,756,0,200,0,1249,249,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1688,336,760,0,198,0,1241,248,488,0,76,0,36,36,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1688,337,759,0,198,0,1240,248,488,0,77,0,30,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1682,334,761,0,203,0,1239,248,488,0,78,0,26,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1687,334,761,0,203,0,1242,248,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1691,337,760,0,199,0,1246,247,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,39,0,0,83,clustered_dist,non-random_sampling,1681,335,760,0,193,0,1238,250,488,0,76,0,31,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,48,0,0,87,clustered_dist,non-random_sampling,1692,336,755,0,201,0,1244,247,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1686,337,759,0,202,0,1240,244,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1691,339,757,0,197,0,1245,248,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1696,340,758,0,201,0,1237,246,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,38,0,0,86,clustered_dist,non-random_sampling,1684,335,758,0,199,0,1245,247,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,42,0,0,75,clustered_dist,non-random_sampling,1692,339,760,0,201,0,1238,247,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,40,0,0,74,clustered_dist,non-random_sampling,1687,335,750,0,197,0,1244,249,488,0,72,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1684,335,761,0,202,0,1244,250,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1682,334,758,0,199,0,1242,251,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1685,335,761,0,196,0,1246,246,488,0,76,0,31,31,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1691,338,754,0,205,0,1235,244,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,50,0,0,90,clustered_dist,non-random_sampling,1683,333,755,0,203,0,1242,247,488,0,77,0,20,9,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1683,333,760,0,198,0,1238,246,488,0,75,0,21,20,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1688,335,757,0,204,0,1237,248,488,0,76,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1691,335,761,0,202,0,1242,244,488,0,71,0,33,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,51,0,0,92,clustered_dist,non-random_sampling,1689,336,760,0,206,0,1244,246,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,38,0,0,81,clustered_dist,non-random_sampling,1688,337,761,0,206,0,1237,245,488,0,77,0,22,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1689,335,761,0,202,0,1250,249,488,0,77,0,33,33,1,0.057
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1681,337,763,0,202,0,1237,245,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1683,336,760,0,203,0,1239,247,488,0,73,0,22,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,48,0,0,87,clustered_dist,non-random_sampling,1685,335,759,0,200,0,1243,249,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1689,333,763,0,195,0,1239,248,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1685,337,759,0,200,0,1245,247,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1686,339,763,0,204,0,1239,244,488,0,70,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,37,0,0,78,clustered_dist,non-random_sampling,1691,336,763,0,202,0,1237,248,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1680,335,759,0,201,0,1242,248,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1687,338,758,0,203,0,1242,250,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,47,0,0,83,clustered_dist,non-random_sampling,1686,336,755,0,196,0,1242,250,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1690,336,756,0,202,0,1239,250,488,0,73,0,23,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1689,336,762,0,201,0,1248,249,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,55,0,0,93,clustered_dist,non-random_sampling,1686,336,760,0,192,0,1238,245,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1681,340,759,0,204,0,1238,246,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,44,0,0,96,clustered_dist,non-random_sampling,1686,338,757,0,200,0,1232,249,488,0,73,0,28,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1686,335,758,0,202,0,1249,249,488,0,74,0,30,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,47,0,0,83,clustered_dist,non-random_sampling,1686,333,758,0,205,0,1231,248,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1687,336,762,0,201,0,1235,247,488,0,76,0,25,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1683,337,760,0,204,0,1240,248,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,42,0,0,82,clustered_dist,non-random_sampling,1690,336,759,0,201,0,1241,247,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1684,336,758,0,200,0,1246,248,488,0,76,0,22,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1680,337,763,0,201,0,1245,245,488,0,77,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,36,0,0,81,clustered_dist,non-random_sampling,1693,338,766,0,199,0,1246,249,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1695,339,758,0,206,0,1240,250,488,0,79,0,28,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1684,337,757,0,201,0,1247,250,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,49,0,0,97,clustered_dist,non-random_sampling,1689,334,756,0,200,0,1243,249,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,57,0,0,97,clustered_dist,non-random_sampling,1694,337,763,0,201,0,1245,246,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1689,338,759,0,202,0,1233,244,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1689,337,758,0,199,0,1240,248,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1682,335,762,0,201,0,1247,247,488,0,77,0,28,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1689,337,761,0,200,0,1243,249,488,0,78,0,21,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,51,0,0,87,clustered_dist,non-random_sampling,1694,338,757,0,202,0,1243,245,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1684,334,762,0,202,0,1236,245,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1686,336,759,0,199,0,1243,247,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,43,0,0,97,clustered_dist,non-random_sampling,1684,335,756,0,200,0,1245,248,488,0,77,0,21,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1691,339,758,0,202,0,1247,249,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1696,336,760,0,195,0,1246,245,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1685,339,760,0,202,0,1249,247,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1689,336,760,0,206,0,1231,250,488,0,75,0,26,26,1,0.044
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1686,337,759,0,200,0,1236,248,488,0,76,0,32,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1691,335,760,0,195,0,1244,248,488,0,76,0,39,36,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1691,338,758,0,202,0,1234,244,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1681,336,755,0,202,0,1248,249,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1688,339,761,0,202,0,1238,246,488,0,78,0,25,19,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1685,337,764,0,206,0,1235,247,488,0,77,0,30,30,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,36,0,0,74,clustered_dist,non-random_sampling,1687,336,762,0,202,0,1238,246,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1693,338,757,0,202,0,1245,249,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1692,337,758,0,203,0,1236,248,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1692,336,755,0,197,0,1240,244,488,0,78,0,42,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1688,332,760,0,202,0,1227,248,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1686,337,756,0,202,0,1245,251,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1691,338,762,0,206,0,1242,246,488,0,76,0,28,28,1,0.048
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,36,0,0,67,clustered_dist,non-random_sampling,1695,340,757,0,197,0,1242,249,488,0,80,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,46,0,0,96,clustered_dist,non-random_sampling,1689,337,759,0,195,0,1241,249,488,0,76,0,24,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1690,338,764,0,198,0,1240,241,488,0,76,0,16,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1695,336,765,0,203,0,1233,245,488,0,72,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,47,0,0,93,clustered_dist,non-random_sampling,1685,338,757,0,197,0,1248,251,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1687,335,758,0,195,0,1241,248,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1685,338,760,0,202,0,1242,247,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,37,0,0,82,clustered_dist,non-random_sampling,1691,339,760,0,204,0,1235,248,488,0,74,0,30,30,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,38,0,0,88,clustered_dist,non-random_sampling,1686,334,757,0,199,0,1240,248,488,0,75,0,26,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,51,0,0,96,clustered_dist,non-random_sampling,1688,337,759,0,203,0,1240,247,488,0,78,0,27,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,48,0,0,94,clustered_dist,non-random_sampling,1692,339,763,0,197,0,1241,244,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,38,0,0,89,clustered_dist,non-random_sampling,1685,337,760,0,201,0,1237,248,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1683,335,760,0,198,0,1247,252,488,0,72,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1686,337,762,0,201,0,1238,248,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,45,0,0,77,clustered_dist,non-random_sampling,1684,335,762,0,198,0,1248,250,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,33,0,0,80,clustered_dist,non-random_sampling,1686,337,755,0,201,0,1238,244,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,51,0,0,81,clustered_dist,non-random_sampling,1686,335,764,0,199,0,1238,245,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1689,336,762,0,202,0,1238,248,488,0,77,0,10,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1684,333,759,0,200,0,1239,246,488,0,77,0,24,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,42,0,0,85,clustered_dist,non-random_sampling,1683,333,757,0,206,0,1238,244,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1687,337,760,0,200,0,1239,244,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,41,0,0,79,clustered_dist,non-random_sampling,1688,337,757,0,199,0,1245,251,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,50,0,0,92,clustered_dist,non-random_sampling,1688,339,759,0,206,0,1241,247,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,44,0,0,99,clustered_dist,non-random_sampling,1688,337,759,0,204,0,1237,246,488,0,71,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,42,0,0,97,clustered_dist,non-random_sampling,1687,338,757,0,200,0,1235,246,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1692,339,759,0,199,0,1237,245,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1688,336,760,0,196,0,1237,248,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,47,0,0,85,clustered_dist,non-random_sampling,1689,335,753,0,203,0,1241,250,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1684,335,759,0,199,0,1241,247,488,0,74,0,32,25,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,42,0,0,81,clustered_dist,non-random_sampling,1691,337,762,0,204,0,1238,247,488,0,79,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,36,0,0,83,clustered_dist,non-random_sampling,1688,332,761,0,202,0,1240,249,488,0,77,0,28,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1686,336,763,0,201,0,1247,248,488,0,73,0,34,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,40,0,0,90,clustered_dist,non-random_sampling,1686,338,759,0,201,0,1235,243,488,0,79,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1682,338,757,0,200,0,1240,247,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1690,336,760,0,203,0,1245,249,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,36,0,0,86,clustered_dist,non-random_sampling,1680,338,756,0,202,0,1248,248,488,0,75,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1692,337,756,0,205,0,1247,246,488,0,78,0,17,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1694,339,758,0,206,0,1240,248,488,0,73,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1690,338,759,0,197,0,1249,248,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1690,340,762,0,204,0,1239,246,488,0,77,0,31,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1688,335,763,0,206,0,1246,249,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1690,338,762,0,196,0,1249,246,488,0,74,0,28,26,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1693,336,757,0,202,0,1233,249,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,47,0,0,84,clustered_dist,non-random_sampling,1685,338,763,0,202,0,1235,251,488,0,74,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,41,0,0,93,clustered_dist,non-random_sampling,1685,335,752,0,199,0,1238,246,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1693,338,760,0,199,0,1236,249,488,0,76,0,16,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1692,337,761,0,200,0,1239,247,488,0,75,0,31,23,1,0.039
