sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1684,676,765,0,201,0,1231,491,488,0,74,0,29,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1697,681,762,0,208,0,1243,505,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,55,0,0,119,clustered_dist,non-random_sampling,1689,678,755,0,202,0,1236,497,488,0,77,0,19,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,56,0,0,98,clustered_dist,non-random_sampling,1698,680,756,0,205,0,1239,495,488,0,77,0,18,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1689,678,760,0,207,0,1241,502,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,47,0,0,106,clustered_dist,non-random_sampling,1689,675,756,0,206,0,1245,501,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1692,679,760,0,202,0,1241,501,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1686,676,764,0,198,0,1243,497,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1696,680,759,0,202,0,1236,501,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,52,0,0,115,clustered_dist,non-random_sampling,1690,679,761,0,202,0,1236,492,488,0,76,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1684,676,762,0,205,0,1241,502,488,0,75,0,28,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,55,0,0,97,clustered_dist,non-random_sampling,1688,676,761,0,198,0,1244,501,488,0,77,0,23,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1685,678,759,0,201,0,1241,499,488,0,78,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,46,0,0,106,clustered_dist,non-random_sampling,1683,675,762,0,206,0,1240,501,488,0,74,0,20,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1691,677,759,0,204,0,1241,497,488,0,74,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,49,0,0,111,clustered_dist,non-random_sampling,1687,678,761,0,201,0,1233,497,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,63,0,0,121,clustered_dist,non-random_sampling,1690,678,758,0,198,0,1241,500,488,0,78,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1685,673,760,0,205,0,1241,496,488,0,76,0,42,42,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1682,674,757,0,198,0,1245,503,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,50,0,0,113,clustered_dist,non-random_sampling,1681,674,759,0,201,0,1237,490,488,0,77,0,37,37,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1695,679,757,0,197,0,1244,500,488,0,75,0,20,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1689,682,759,0,199,0,1245,501,488,0,74,0,24,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,65,0,0,117,clustered_dist,non-random_sampling,1695,679,759,0,202,0,1246,499,488,0,79,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1698,681,758,0,206,0,1238,492,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1691,678,762,0,201,0,1239,498,488,0,76,0,32,28,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,50,0,0,116,clustered_dist,non-random_sampling,1688,677,762,0,198,0,1231,494,488,0,78,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1689,678,764,0,203,0,1249,502,488,0,77,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1692,677,763,0,197,0,1233,496,488,0,71,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1690,678,765,0,200,0,1240,501,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1690,679,761,0,198,0,1239,497,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1688,676,758,0,203,0,1236,496,488,0,75,0,32,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,52,0,0,115,clustered_dist,non-random_sampling,1682,671,757,0,201,0,1229,496,488,0,78,0,48,48,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1694,679,761,0,199,0,1238,498,488,0,78,0,20,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1694,679,758,0,196,0,1244,499,488,0,73,0,36,32,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1689,679,762,0,203,0,1246,498,488,0,76,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,60,0,0,122,clustered_dist,non-random_sampling,1690,676,756,0,201,0,1239,495,488,0,71,0,30,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1685,674,761,0,203,0,1234,497,488,0,76,0,12,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1692,679,760,0,199,0,1238,500,488,0,73,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1692,680,758,0,201,0,1232,497,488,0,78,0,73,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1687,677,761,0,198,0,1233,493,488,0,76,0,38,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1688,678,759,0,200,0,1243,497,488,0,76,0,33,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1690,678,758,0,201,0,1244,499,488,0,77,0,36,36,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1688,675,753,0,193,0,1234,493,488,0,75,0,45,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1690,676,765,0,204,0,1241,501,488,0,76,0,28,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1686,677,755,0,200,0,1236,495,488,0,78,0,19,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,54,0,0,97,clustered_dist,non-random_sampling,1685,673,759,0,201,0,1234,497,488,0,77,0,39,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1694,679,755,0,202,0,1242,498,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,45,0,0,98,clustered_dist,non-random_sampling,1689,678,758,0,204,0,1245,504,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,65,0,0,128,clustered_dist,non-random_sampling,1681,675,762,0,192,0,1244,501,488,0,77,0,24,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1685,677,758,0,206,0,1237,492,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1686,672,758,0,202,0,1240,499,488,0,78,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,55,0,0,113,clustered_dist,non-random_sampling,1693,677,758,0,207,0,1235,492,488,0,73,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1690,680,761,0,206,0,1240,503,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1688,679,761,0,199,0,1240,498,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,57,0,0,117,clustered_dist,non-random_sampling,1688,679,759,0,201,0,1245,500,488,0,78,0,30,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1692,674,756,0,199,0,1233,499,488,0,74,0,49,42,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1678,670,754,0,204,0,1240,496,488,0,78,0,24,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1684,678,762,0,201,0,1243,501,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1696,683,759,0,203,0,1240,500,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1689,677,758,0,198,0,1241,501,488,0,79,0,34,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,52,0,0,101,clustered_dist,non-random_sampling,1691,676,757,0,207,0,1234,494,488,0,73,0,26,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1684,673,760,0,203,0,1244,499,488,0,74,0,22,17,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1688,674,756,0,209,0,1241,502,488,0,77,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1691,678,764,0,200,0,1242,501,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1690,679,759,0,205,0,1243,499,488,0,75,0,38,38,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1685,675,758,0,200,0,1244,501,488,0,76,0,24,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1676,671,760,0,203,0,1244,503,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1686,679,761,0,205,0,1241,504,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1690,676,754,0,196,0,1240,500,488,0,76,0,28,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1693,677,751,0,199,0,1244,501,488,0,76,0,31,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1686,679,764,0,205,0,1230,491,488,0,76,0,25,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,52,0,0,116,clustered_dist,non-random_sampling,1687,678,760,0,202,0,1241,499,488,0,76,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1686,677,761,0,196,0,1241,496,488,0,76,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,59,0,0,124,clustered_dist,non-random_sampling,1694,677,756,0,201,0,1242,499,488,0,75,0,29,0,0,0
