sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1693,845,755,0,207,0,1241,623,488,0,79,0,35,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1690,841,760,0,209,0,1250,626,488,0,73,0,34,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1689,845,759,0,202,0,1229,609,488,0,75,0,47,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1688,847,764,0,199,0,1240,619,488,0,74,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1683,840,762,0,194,0,1237,621,488,0,75,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1688,847,762,0,208,0,1243,619,488,0,75,0,32,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1691,845,761,0,202,0,1242,620,488,0,76,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1688,845,761,0,206,0,1241,619,488,0,77,0,29,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1683,840,754,0,204,0,1235,615,488,0,79,0,47,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1691,844,759,0,199,0,1241,623,488,0,77,0,39,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1690,845,761,0,195,0,1229,617,488,0,77,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1691,845,754,0,199,0,1241,619,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1690,845,762,0,197,0,1240,621,488,0,75,0,32,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1693,846,761,0,198,0,1245,620,488,0,73,0,26,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1692,849,751,0,195,0,1247,626,488,0,76,0,29,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1694,845,761,0,203,0,1237,617,488,0,73,0,38,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1690,844,760,0,202,0,1240,619,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,54,0,0,97,clustered_dist,non-random_sampling,1690,844,761,0,204,0,1237,616,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1681,838,761,0,203,0,1248,628,488,0,75,0,34,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1692,843,757,0,203,0,1240,622,488,0,76,0,46,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1695,848,765,0,205,0,1243,625,488,0,76,0,29,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1691,845,762,0,200,0,1237,618,488,0,75,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1696,846,759,0,203,0,1241,621,488,0,76,0,47,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1686,842,762,0,201,0,1236,615,488,0,72,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1690,845,761,0,203,0,1242,625,488,0,75,0,36,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,58,0,0,104,clustered_dist,non-random_sampling,1687,844,753,0,204,0,1235,616,488,0,80,0,23,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1689,843,760,0,196,0,1244,621,488,0,76,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,68,0,0,123,clustered_dist,non-random_sampling,1688,847,758,0,198,0,1246,624,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,62,0,0,123,clustered_dist,non-random_sampling,1688,847,759,0,204,0,1247,622,488,0,74,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1678,837,760,0,195,0,1247,620,488,0,73,0,34,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,73,0,0,122,clustered_dist,non-random_sampling,1684,842,759,0,204,0,1243,618,488,0,76,0,33,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,45,0,0,106,clustered_dist,non-random_sampling,1683,841,756,0,199,0,1233,615,488,0,75,0,28,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,60,0,0,126,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1244,623,488,0,71,0,42,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1687,842,755,0,201,0,1240,618,488,0,78,0,31,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1687,842,762,0,202,0,1237,620,488,0,75,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,47,0,0,105,clustered_dist,non-random_sampling,1691,847,762,0,201,0,1242,620,488,0,76,0,35,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1683,844,760,0,201,0,1245,622,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,64,0,0,111,clustered_dist,non-random_sampling,1694,846,763,0,203,0,1239,617,488,0,76,0,24,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,65,0,0,120,clustered_dist,non-random_sampling,1684,839,748,0,205,0,1242,619,488,0,79,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1687,843,761,0,198,0,1245,623,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1686,840,755,0,203,0,1242,625,488,0,79,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1685,844,764,0,203,0,1249,626,488,0,74,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1682,839,759,0,203,0,1246,623,488,0,77,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,60,0,0,115,clustered_dist,non-random_sampling,1688,842,761,0,201,0,1230,615,488,0,79,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1687,844,754,0,202,0,1242,622,488,0,75,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1677,839,756,0,204,0,1240,619,488,0,80,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1683,833,761,0,197,0,1240,623,488,0,73,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1685,845,758,0,197,0,1240,620,488,0,77,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,65,0,0,123,clustered_dist,non-random_sampling,1693,845,757,0,196,0,1239,617,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,50,0,0,118,clustered_dist,non-random_sampling,1695,848,759,0,202,0,1237,618,488,0,74,0,44,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1684,842,759,0,200,0,1236,618,488,0,77,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1686,842,761,0,203,0,1225,615,488,0,77,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,52,0,0,93,clustered_dist,non-random_sampling,1691,845,759,0,201,0,1236,616,488,0,76,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,49,0,0,115,clustered_dist,non-random_sampling,1691,845,754,0,204,0,1242,621,488,0,77,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,58,0,0,102,clustered_dist,non-random_sampling,1683,841,753,0,205,0,1248,620,488,0,79,0,21,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1687,842,764,0,206,0,1236,615,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1690,845,762,0,204,0,1233,613,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1696,849,757,0,201,0,1245,621,488,0,76,0,45,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1686,842,758,0,208,0,1247,627,488,0,76,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1690,845,755,0,204,0,1240,622,488,0,74,0,31,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1691,848,761,0,208,0,1241,620,488,0,75,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,53,0,0,102,clustered_dist,non-random_sampling,1692,850,754,0,200,0,1237,622,488,0,74,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1691,846,760,0,199,0,1236,615,488,0,75,0,31,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1687,846,762,0,198,0,1233,619,488,0,72,0,26,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1694,844,762,0,205,0,1243,621,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,52,0,0,108,clustered_dist,non-random_sampling,1689,847,761,0,198,0,1240,619,488,0,76,0,29,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1685,841,752,0,204,0,1246,626,488,0,79,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1683,844,764,0,201,0,1230,614,488,0,75,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1689,841,760,0,201,0,1237,621,488,0,73,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,65,0,0,110,clustered_dist,non-random_sampling,1692,844,761,0,205,0,1243,622,488,0,78,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1690,843,756,0,197,0,1241,625,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,53,0,0,118,clustered_dist,non-random_sampling,1689,843,754,0,200,0,1240,624,488,0,74,0,33,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1676,835,759,0,201,0,1242,621,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1693,845,760,0,201,0,1236,616,488,0,73,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1688,843,759,0,201,0,1245,621,488,0,76,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,66,0,0,118,clustered_dist,non-random_sampling,1690,843,756,0,198,0,1241,617,488,0,75,0,32,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1684,840,759,0,200,0,1248,626,488,0,72,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,48,0,0,104,clustered_dist,non-random_sampling,1691,845,759,0,205,0,1236,618,488,0,74,0,38,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1684,841,759,0,192,0,1243,623,488,0,76,0,39,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1686,838,763,0,207,0,1236,617,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,56,0,0,106,clustered_dist,non-random_sampling,1691,848,764,0,200,0,1239,619,488,0,77,0,22,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1681,839,761,0,210,0,1241,621,488,0,74,0,39,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1696,850,760,0,201,0,1236,618,488,0,73,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1678,840,759,0,198,0,1241,625,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1686,841,762,0,197,0,1246,621,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,60,0,0,106,clustered_dist,non-random_sampling,1690,843,762,0,206,0,1228,614,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1690,843,760,0,199,0,1248,625,488,0,77,0,30,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1697,849,759,0,199,0,1231,617,488,0,76,0,34,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1689,842,758,0,204,0,1235,622,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1688,842,755,0,201,0,1241,622,488,0,80,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1685,843,764,0,203,0,1243,621,488,0,77,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1693,845,759,0,203,0,1245,622,488,0,72,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,57,0,0,115,clustered_dist,non-random_sampling,1690,844,758,0,205,0,1235,616,488,0,79,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1694,847,759,0,196,0,1236,617,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1685,844,758,0,203,0,1245,627,488,0,79,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1693,844,761,0,206,0,1240,620,488,0,75,0,36,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1690,846,765,0,207,0,1242,618,488,0,79,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1691,847,760,0,205,0,1241,620,488,0,74,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1681,840,764,0,198,0,1237,618,488,0,77,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,61,0,0,119,clustered_dist,non-random_sampling,1687,841,757,0,200,0,1240,622,488,0,75,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1686,843,760,0,205,0,1237,622,488,0,78,0,37,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,50,0,0,111,clustered_dist,non-random_sampling,1685,841,759,0,200,0,1235,618,488,0,74,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1690,843,760,0,202,0,1244,619,488,0,77,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1693,847,760,0,204,0,1238,621,488,0,78,0,36,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1687,847,759,0,196,0,1240,621,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1692,851,756,0,198,0,1231,612,488,0,76,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1688,845,758,0,203,0,1236,618,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1695,848,760,0,198,0,1247,622,488,0,74,0,44,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1685,841,758,0,201,0,1239,624,488,0,72,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,55,0,0,116,clustered_dist,non-random_sampling,1691,848,757,0,202,0,1238,620,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,57,0,0,117,clustered_dist,non-random_sampling,1684,846,760,0,200,0,1246,620,488,0,76,0,36,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1691,845,757,0,201,0,1224,616,488,0,76,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1690,842,761,0,199,0,1235,619,488,0,75,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1694,847,763,0,201,0,1240,621,488,0,78,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,62,0,0,107,clustered_dist,non-random_sampling,1688,840,759,0,199,0,1240,625,488,0,73,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,57,0,0,112,clustered_dist,non-random_sampling,1686,841,750,0,197,0,1239,621,488,0,76,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1693,846,759,0,207,0,1243,622,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,65,0,0,117,clustered_dist,non-random_sampling,1687,842,759,0,197,0,1245,621,488,0,76,0,38,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1692,843,757,0,206,0,1222,610,488,0,77,0,34,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,42,0,0,99,clustered_dist,non-random_sampling,1691,845,757,0,202,0,1237,618,488,0,78,0,29,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1694,844,759,0,201,0,1236,621,488,0,79,0,33,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1688,840,765,0,204,0,1243,624,488,0,75,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1696,850,759,0,202,0,1238,623,488,0,72,0,33,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,70,0,0,126,clustered_dist,non-random_sampling,1682,842,758,0,204,0,1252,626,488,0,77,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1687,843,760,0,204,0,1239,622,488,0,78,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1689,843,758,0,201,0,1244,624,488,0,74,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1688,843,759,0,203,0,1240,621,488,0,77,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1679,838,762,0,196,0,1231,619,488,0,78,0,41,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1689,845,759,0,197,0,1244,623,488,0,76,0,28,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1690,847,754,0,195,0,1240,619,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1683,842,760,0,199,0,1243,619,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,53,0,0,115,clustered_dist,non-random_sampling,1694,847,760,0,200,0,1239,620,488,0,77,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1688,841,759,0,203,0,1237,617,488,0,75,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1688,845,762,0,203,0,1248,623,488,0,78,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1688,842,758,0,207,0,1236,620,488,0,75,0,30,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1693,847,762,0,205,0,1249,627,488,0,78,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,64,0,0,114,clustered_dist,non-random_sampling,1685,845,761,0,200,0,1230,606,488,0,78,0,31,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1692,846,758,0,199,0,1242,620,488,0,76,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,70,0,0,59,0,0,129,clustered_dist,non-random_sampling,1687,843,756,0,200,0,1246,621,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,48,0,0,96,clustered_dist,non-random_sampling,1679,841,757,0,205,0,1234,617,488,0,78,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,61,0,0,117,clustered_dist,non-random_sampling,1685,842,758,0,195,0,1241,622,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1692,844,759,0,195,0,1237,617,488,0,75,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,52,0,0,118,clustered_dist,non-random_sampling,1680,837,756,0,197,0,1231,613,488,0,74,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1686,838,759,0,204,0,1241,621,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,48,0,0,110,clustered_dist,non-random_sampling,1688,843,763,0,204,0,1239,617,488,0,75,0,27,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1684,839,762,0,198,0,1236,618,488,0,78,0,30,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1683,838,757,0,202,0,1239,621,488,0,78,0,40,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,44,0,0,102,clustered_dist,non-random_sampling,1687,840,761,0,200,0,1238,621,488,0,76,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,54,0,0,103,clustered_dist,non-random_sampling,1689,842,759,0,205,0,1238,618,488,0,78,0,20,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,57,0,0,119,clustered_dist,non-random_sampling,1681,839,761,0,201,0,1238,621,488,0,74,0,43,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1691,850,762,0,199,0,1236,620,488,0,76,0,32,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1690,844,758,0,199,0,1239,620,488,0,78,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1684,839,758,0,203,0,1247,623,488,0,74,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1697,848,763,0,200,0,1239,621,488,0,73,0,34,3,1,0.002
